Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-31,6.12,6.34,6.05,6.2,-1,-1,0,0
2022-06-01,6.12,6.28,6.0,6.01,-1,-1,0,0
2022-06-02,6.0,6.1,5.92,5.94,-1,-1,0,0
2022-06-03,5.9,6.0,5.5,5.91,-1,-1,0,0
2022-06-06,6.5,6.55,5.86,5.86,-1,-1,0,0
2022-06-07,5.94,5.94,5.5,5.94,-1,-1,0,0
2022-06-08,5.93,5.93,5.5,5.75,-1,-1,0,0
2022-06-09,5.73,5.89,5.56,5.88,-1,-1,0,0
2022-06-10,5.88,5.98,5.74,5.88,-1,-1,0,0
2022-06-13,5.89,6.1,5.65,5.9,-1,-1,0,0
2022-06-14,5.6,5.89,5.6,5.87,-1,-1,0,0
2022-06-15,5.87,5.99,5.67,5.99,-1,-1,0,0
2022-06-17,6.0,6.0,5.94,5.99,-1,-1,0,0
2022-06-20,5.99,6.45,5.99,6.45,-1,-1,0,0
2022-06-21,6.45,6.9,6.25,6.8,-1,-1,0,0
2022-06-22,6.79,6.79,6.33,6.52,-1,-1,0,0
2022-06-23,6.7,6.76,6.35,6.69,-1,-1,0,0
2022-06-24,6.69,6.69,6.42,6.69,-1,-1,0,0
2022-06-27,6.68,6.68,6.38,6.68,-1,-1,0,0
2022-06-28,6.66,6.66,6.3,6.66,-1,-1,0,0
2022-06-29,6.79,6.79,6.35,6.5,-1,-1,0,0
2022-06-30,6.5,6.59,6.34,6.38,-1,-1,0,0
2022-07-01,6.58,6.59,6.29,6.4,-1,-1,0,0
2022-07-04,6.65,6.68,6.08,6.3,-1,-1,0,0
2022-07-05,6.49,6.58,6.28,6.32,-1,-1,0,0
2022-07-06,6.38,6.6,6.24,6.24,-1,-1,0,0
2022-07-07,6.52,6.52,6.1,6.29,-1,-1,0,0
2022-07-08,6.47,6.47,6.12,6.29,-1,-1,0,0
2022-07-11,6.44,6.44,6.2,6.2,-1,-1,0,0
2022-07-12,6.31,6.31,6.1,6.2,-1,-1,0,0
2022-07-13,6.2,6.2,5.8,6.0,-1,-1,0,0
2022-07-14,6.18,6.33,6.02,6.03,-1,-1,0,0
2022-07-15,6.1,6.5,5.56,6.02,-1,-1,0,0
2022-07-18,6.2,7.46,6.2,6.84,-1,-1,0,0
2022-07-19,6.72,6.72,6.21,6.64,-1,-1,0,0
2022-07-20,6.64,6.64,6.31,6.38,-1,-1,0,0
2022-07-21,6.54,6.66,6.2,6.58,-1,-1,0,0
2022-07-22,6.56,6.85,6.4,6.75,-1,-1,0,0
2022-07-25,6.75,7.1,6.5,7.05,-1,-1,0,0
2022-07-26,7.09,7.45,6.92,7.34,-1,-1,0,0
2022-07-27,7.41,7.68,6.9,7.15,-1,-1,0,0
2022-07-28,7.1,8.59,6.85,8.43,-1,-1,0,0
2022-07-29,9.01,10.0,9.01,9.33,-1,-1,0,0
2022-08-01,9.68,9.8,8.73,8.9,-1,-1,0,0
2022-08-02,8.72,9.5,8.52,9.5,-1,-1,0,0
2022-08-03,9.59,9.8,9.21,9.25,-1,-1,0,0
2022-08-04,9.2,9.46,8.36,9.04,-1,-1,0,0
2022-08-05,9.02,9.02,8.5,8.84,-1,-1,0,0
2022-08-08,9.25,9.25,8.44,8.78,-1,-1,0,0
2022-08-09,8.78,9.03,8.5,8.88,-1,-1,0,0
2022-08-10,8.88,9.2,8.01,8.68,-1,-1,0,0
2022-08-11,8.67,8.67,8.02,8.48,-1,-1,0,0
2022-08-12,8.45,8.46,8.15,8.45,-1,-1,0,0
2022-08-16,8.44,8.69,8.15,8.69,-1,-1,0,0
2022-08-17,8.69,8.69,8.38,8.64,-1,-1,0,0
2022-08-18,8.31,9.1,8.31,8.93,-1,-1,0,0
2022-08-19,8.94,9.23,8.4,8.92,-1,-1,0,0
2022-08-22,9.18,9.18,8.7,9.18,-1,-1,0,0
2022-08-23,9.17,9.7,8.89,9.48,-1,-1,0,0
2022-08-24,9.44,9.65,9.24,9.48,-1,-1,0,0
2022-08-25,9.22,9.32,8.85,8.88,-1,-1,0,0
2022-08-26,8.8,9.0,8.6,8.8,-1,-1,0,0
2022-08-29,8.56,8.91,8.36,8.7,-1,-1,0,0
2022-08-30,8.89,8.89,8.34,8.82,-1,-1,0,0
2022-08-31,8.74,8.87,8.34,8.39,-1,-1,0,0
2022-09-01,8.4,8.73,7.91,7.91,-1,-1,0,0
