Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-15,13.48,13.48,13.02,13.24,19,26,3,1
2022-12-16,13.32,13.32,12.82,13.08,19,26,3,1
2022-12-19,13.14,13.22,13.14,13.22,19,26,3,1
2022-12-20,13.28,13.34,13.1,13.14,19,26,3,1
2022-12-21,13.14,13.32,13.04,13.04,19,26,3,1
2022-12-22,13.1,13.1,12.82,12.96,19,26,3,1
2022-12-23,12.98,13.1,12.88,13.08,19,26,3,1
2022-12-27,13.16,13.2,13.0,13.0,19,26,3,1
2022-12-28,13.2,13.2,12.88,13.0,19,26,3,1
2022-12-29,13.16,13.16,13.0,13.08,19,26,3,1
2022-12-30,13.08,13.42,13.08,13.42,19,26,3,1
2023-01-02,13.42,14.18,13.4,14.18,19,26,3,1
2023-01-03,14.3,14.7,14.3,14.42,19,26,3,1
2023-01-04,14.68,14.7,14.24,14.5,19,26,3,1
2023-01-05,14.64,14.76,14.52,14.76,19,26,3,1
2023-01-09,14.9,15.56,14.9,15.56,19,26,3,1
2023-01-10,15.58,15.58,15.08,15.3,19,26,3,1
2023-01-11,15.36,15.46,14.8,15.28,19,26,3,1
2023-01-12,15.28,15.28,14.72,15.0,19,26,3,1
2023-01-13,15.0,15.18,14.76,14.86,19,26,3,1
2023-01-16,14.86,15.0,14.76,14.92,19,26,3,1
2023-01-17,14.9,15.0,14.72,14.8,19,26,3,1
2023-01-18,14.98,15.0,14.7,14.88,19,26,3,1
2023-01-19,14.8,14.94,14.6,14.6,19,26,3,1
2023-01-20,14.76,14.86,14.6,14.78,19,26,3,1
2023-01-23,14.94,15.48,14.94,15.1,19,26,3,1
2023-01-24,15.1,15.3,14.82,14.9,19,26,3,1
2023-01-25,15.0,15.2,14.82,14.92,19,26,3,1
2023-01-26,14.96,15.2,14.82,14.96,19,26,3,1
2023-01-27,14.96,15.22,14.96,15.0,19,26,3,1
2023-01-30,14.9,15.14,14.72,14.98,19,26,3,1
2023-01-31,15.0,15.16,14.72,15.16,19,26,3,1
2023-02-01,15.16,15.42,15.16,15.26,19,26,3,1
2023-02-02,15.3,15.5,15.3,15.5,19,26,3,1
2023-02-03,15.4,15.5,15.4,15.5,19,26,3,1
2023-02-06,15.62,15.88,15.4,15.8,19,26,3,1
2023-02-07,15.86,16.48,15.84,16.4,19,26,3,1
2023-02-08,16.5,16.72,16.2,16.58,19,26,3,1
2023-02-09,16.6,16.88,16.54,16.86,19,26,3,1
2023-02-10,16.78,16.78,16.18,16.7,19,26,3,1
2023-02-13,16.7,16.8,16.32,16.8,19,26,3,1
2023-02-14,16.8,16.9,16.8,16.86,19,26,3,1
2023-02-15,16.86,16.88,16.8,16.88,19,26,3,1
2023-02-16,16.8,16.9,16.52,16.7,19,26,3,1
2023-02-17,16.6,16.7,16.5,16.7,19,26,3,1
2023-02-20,16.68,16.68,16.48,16.5,19,26,3,1
2023-02-21,16.54,16.56,16.44,16.54,19,26,3,1
2023-02-22,16.54,17.0,16.5,16.98,19,26,3,1
2023-02-23,17.0,17.02,16.72,16.74,19,26,3,1
