Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-04,39.3,41.5,39.3,41.34,-1,-1,0,0
2023-05-05,41.8,43.06,41.02,42.6,-1,-1,0,0
2023-05-08,42.7,43.88,42.7,43.24,-1,-1,0,0
2023-05-09,43.18,43.18,42.54,42.7,-1,-1,0,0
2023-05-10,38.7,39.76,38.34,38.5,-1,-1,0,0
2023-05-11,38.7,39.3,38.42,38.8,-1,-1,0,0
2023-05-12,38.7,38.94,37.38,38.0,-1,-1,0,0
2023-05-15,38.0,38.64,37.52,37.8,-1,-1,0,0
2023-05-16,37.5,38.76,37.44,38.36,-1,-1,0,0
2023-05-17,38.44,39.7,38.1,39.12,-1,-1,0,0
2023-05-18,39.44,39.7,38.9,39.06,-1,-1,0,0
2023-05-19,39.14,39.8,38.98,39.58,-1,-1,0,0
2023-05-22,39.66,40.4,39.24,40.24,-1,-1,0,0
2023-05-23,40.38,41.48,39.74,40.66,-1,-1,0,0
2023-05-24,40.62,40.7,39.74,39.96,-1,-1,0,0
2023-05-25,40.08,41.3,39.82,41.22,-1,-1,0,0
2023-05-26,41.1,41.98,40.9,41.92,-1,-1,0,0
2023-05-29,41.98,42.14,41.34,41.7,-1,-1,0,0
2023-05-30,41.74,41.96,41.14,41.48,-1,-1,0,0
2023-05-31,41.46,41.84,40.68,41.2,-1,-1,0,0
2023-06-01,41.0,42.0,40.98,42.0,-1,-1,0,0
2023-06-02,41.9,42.3,41.54,41.9,-1,-1,0,0
2023-06-05,42.0,42.24,41.76,42.0,-1,-1,0,0
2023-06-06,42.0,42.0,40.72,41.0,-1,-1,0,0
2023-06-07,41.0,41.52,41.0,41.38,-1,-1,0,0
2023-06-09,41.5,42.06,41.5,41.92,-1,-1,0,0
2023-06-12,41.82,41.86,40.8,40.8,-1,-1,0,0
2023-06-13,41.02,41.28,40.68,40.7,-1,-1,0,0
2023-06-14,40.86,40.98,39.26,39.5,-1,-1,0,0
2023-06-15,39.5,40.48,39.2,40.48,-1,-1,0,0
2023-06-16,40.5,41.2,40.5,41.14,-1,-1,0,0
2023-06-19,41.14,41.26,40.52,40.6,-1,-1,0,0
2023-06-20,40.64,40.98,40.58,40.7,-1,-1,0,0
2023-06-21,40.9,41.58,40.54,41.4,-1,-1,0,0
2023-06-22,41.4,41.5,40.5,40.54,-1,-1,0,0
2023-06-23,40.54,41.4,40.36,41.2,-1,-1,0,0
2023-06-26,41.2,41.38,40.88,41.02,-1,-1,0,0
2023-06-27,41.46,41.46,40.8,40.98,-1,-1,0,0
2023-06-28,40.98,41.2,40.72,41.14,-1,-1,0,0
2023-06-29,41.14,42.1,41.04,42.1,-1,-1,0,0
2023-06-30,42.1,43.28,41.52,41.52,-1,-1,0,0
2023-07-03,42.0,42.8,41.82,42.0,-1,-1,0,0
2023-07-04,42.0,42.4,41.94,42.36,-1,-1,0,0
2023-07-05,42.34,42.36,41.56,41.58,-1,-1,0,0
2023-07-06,41.54,41.92,40.66,41.3,-1,-1,0,0
2023-07-07,37.48,39.16,37.3,39.0,-1,-1,0,0
2023-07-10,39.0,39.48,38.36,38.58,-1,-1,0,0
2023-07-11,38.58,38.78,37.5,37.84,-1,-1,0,0
2023-07-12,37.8,38.5,37.72,38.4,-1,-1,0,0
2023-07-13,38.46,38.9,38.08,38.5,-1,-1,0,0
2023-07-14,38.6,40.32,38.36,40.3,-1,-1,0,0
2023-07-17,40.3,40.3,39.44,39.52,-1,-1,0,0
2023-07-18,39.52,40.08,38.94,39.76,-1,-1,0,0
2023-07-19,39.4,41.1,39.38,41.02,-1,-1,0,0
2023-07-20,40.98,41.64,40.78,41.32,-1,-1,0,0
2023-07-21,41.14,42.0,40.92,41.46,-1,-1,0,0
2023-07-24,41.44,41.46,39.9,40.02,-1,-1,0,0
2023-07-25,40.1,41.14,40.06,40.98,-1,-1,0,0
2023-07-26,40.98,41.06,39.88,40.18,-1,-1,0,0
2023-07-27,37.9,38.76,37.32,38.24,-1,-1,0,0
2023-07-28,38.44,39.68,38.3,39.36,-1,-1,0,0
2023-07-31,39.5,39.66,38.46,39.14,-1,-1,0,0
2023-08-01,39.22,39.4,38.7,39.16,-1,-1,0,0
2023-08-02,39.1,39.44,38.84,39.2,-1,-1,0,0
2023-08-03,39.3,39.48,39.0,39.36,-1,-1,0,0
2023-08-04,39.32,39.84,39.12,39.4,-1,-1,0,0
2023-08-07,39.62,39.62,38.32,38.36,-1,-1,0,0
2023-08-08,38.36,38.86,37.92,38.32,-1,-1,0,0
2023-08-09,38.46,38.54,37.5,37.6,-1,-1,0,0
2023-08-10,37.78,38.0,37.52,37.58,-1,-1,0,0
