Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-13,171.4,172.0,163.0,165.4,-1,-1,0,0
2023-02-14,166.0,169.4,166.0,167.2,-1,-1,0,0
2023-02-15,166.0,169.4,166.0,168.0,-1,-1,0,0
2023-02-16,170.0,172.4,165.2,172.0,-1,-1,0,0
2023-02-17,171.8,171.8,168.4,168.8,-1,-1,0,0
2023-02-20,170.8,171.0,167.6,167.6,-1,-1,0,0
2023-02-21,168.4,168.4,163.6,167.4,-1,-1,0,0
2023-02-22,166.8,166.8,162.2,163.2,-1,-1,0,0
2023-02-23,165.0,167.2,162.8,166.2,-1,-1,0,0
2023-02-24,167.8,169.6,162.2,166.0,-1,-1,0,0
2023-02-27,165.0,168.8,164.6,168.2,-1,-1,0,0
2023-02-28,168.4,172.8,166.0,170.8,-1,-1,0,0
2023-03-01,170.8,174.0,170.4,172.6,-1,-1,0,0
2023-03-02,174.2,174.2,166.8,166.8,-1,-1,0,0
2023-03-03,169.6,171.8,168.0,170.2,-1,-1,0,0
2023-03-06,171.8,178.0,170.0,175.0,-1,-1,0,0
2023-03-07,176.0,176.2,173.8,175.0,-1,-1,0,0
2023-03-08,173.2,179.2,172.4,173.6,-1,-1,0,0
2023-03-09,173.0,175.6,172.8,175.0,-1,-1,0,0
2023-03-10,172.4,172.4,167.2,172.0,-1,-1,0,0
2023-03-13,168.6,174.8,162.0,164.4,-1,-1,0,0
2023-03-14,163.8,169.0,160.2,166.0,-1,-1,0,0
2023-03-15,168.0,169.2,158.4,158.4,-1,-1,0,0
2023-03-16,159.0,164.0,151.6,157.8,-1,-1,0,0
2023-03-17,161.4,164.8,155.2,159.2,-1,-1,0,0
2023-03-20,159.2,160.0,154.0,158.4,-1,-1,0,0
2023-03-21,158.6,164.8,158.6,160.0,-1,-1,0,0
2023-03-22,161.0,162.8,157.0,157.0,-1,-1,0,0
2023-03-23,159.0,161.6,156.6,160.0,-1,-1,0,0
2023-03-24,161.4,161.4,158.0,158.2,-1,-1,0,0
2023-03-27,158.4,162.8,158.4,161.0,-1,-1,0,0
2023-03-28,161.2,169.2,160.6,160.6,-1,-1,0,0
2023-03-29,162.4,163.8,157.4,157.6,-1,-1,0,0
2023-03-30,159.2,162.8,158.6,161.8,-1,-1,0,0
2023-03-31,162.0,164.8,159.8,164.0,-1,-1,0,0
2023-04-03,162.4,169.0,162.4,169.0,-1,-1,0,0
2023-04-04,169.0,169.0,165.2,167.4,-1,-1,0,0
2023-04-05,167.0,167.0,162.2,165.8,-1,-1,0,0
2023-04-06,162.4,164.8,162.0,163.0,-1,-1,0,0
2023-04-11,163.0,169.8,163.0,169.8,-1,-1,0,0
2023-04-12,168.6,168.6,164.0,167.4,-1,-1,0,0
2023-04-13,167.4,168.8,166.0,166.6,-1,-1,0,0
2023-04-14,167.0,167.6,164.6,165.0,-1,-1,0,0
2023-04-17,165.0,166.0,163.8,166.0,-1,-1,0,0
2023-04-18,166.2,167.0,165.0,167.0,-1,-1,0,0
2023-04-19,166.0,167.4,165.4,165.6,-1,-1,0,0
2023-04-20,167.2,167.2,165.4,165.4,-1,-1,0,0
2023-04-21,164.2,165.0,162.0,162.4,-1,-1,0,0
2023-04-24,162.4,163.0,161.4,162.4,-1,-1,0,0
2023-04-25,162.6,162.6,160.6,161.0,-1,-1,0,0
2023-04-26,160.0,161.8,157.4,160.0,-1,-1,0,0
2023-04-27,159.6,161.0,158.8,159.0,-1,-1,0,0
2023-04-28,160.0,163.0,158.4,158.4,-1,-1,0,0
2023-05-02,159.8,161.0,158.8,160.0,-1,-1,0,0
2023-05-04,160.0,160.0,156.2,156.6,-1,-1,0,0
2023-05-05,158.0,160.6,155.8,160.4,-1,-1,0,0
2023-05-08,161.2,170.8,161.2,166.0,-1,-1,0,0
2023-05-09,168.0,172.8,167.0,172.8,-1,-1,0,0
2023-05-10,172.8,176.0,169.2,175.0,-1,-1,0,0
2023-05-11,177.0,177.0,167.8,169.0,-1,-1,0,0
2023-05-12,170.8,171.6,165.0,165.0,-1,-1,0,0
2023-05-15,165.2,167.0,164.2,165.2,-1,-1,0,0
2023-05-16,166.8,167.0,164.8,166.8,-1,-1,0,0
2023-05-17,167.8,173.2,166.8,171.4,-1,-1,0,0
2023-05-18,171.6,174.6,168.2,168.6,-1,-1,0,0
2023-05-19,170.2,174.6,169.6,171.8,-1,-1,0,0
2023-05-22,172.6,175.8,172.6,175.6,-1,-1,0,0
2023-05-23,175.6,179.0,174.8,178.0,-1,-1,0,0
2023-05-24,178.0,178.0,169.6,170.2,-1,-1,0,0
2023-05-25,170.4,171.6,167.2,170.0,-1,-1,0,0
2023-05-26,171.0,172.0,169.0,170.6,-1,-1,0,0
2023-05-29,170.6,171.4,167.8,168.0,-1,-1,0,0
2023-05-30,167.4,169.4,166.0,168.2,-1,-1,0,0
2023-05-31,167.0,167.0,161.0,163.4,-1,-1,0,0
2023-06-01,162.6,166.8,162.6,166.8,-1,-1,0,0
2023-06-02,168.0,171.8,166.8,171.0,-1,-1,0,0
2023-06-05,171.0,171.0,166.4,168.4,-1,-1,0,0
2023-06-06,168.6,169.0,167.6,169.0,-1,-1,0,0
2023-06-07,169.8,170.0,166.6,169.0,-1,-1,0,0
2023-06-09,171.0,171.0,167.4,168.6,-1,-1,0,0
2023-06-12,167.8,170.2,167.8,169.6,-1,-1,0,0
2023-06-13,170.8,170.8,165.0,165.0,-1,-1,0,0
2023-06-14,164.2,170.2,164.2,169.0,-1,-1,0,0
2023-06-15,169.0,174.6,167.2,173.8,-1,-1,0,0
2023-06-16,174.0,177.2,173.6,175.6,-1,-1,0,0
2023-06-19,174.0,181.2,174.0,180.8,-1,-1,0,0
2023-06-20,180.8,184.8,177.6,182.6,-1,-1,0,0
2023-06-21,184.4,184.4,180.8,181.0,-1,-1,0,0
2023-06-22,181.6,184.2,178.4,179.4,-1,-1,0,0
2023-06-23,181.6,181.6,173.0,173.0,-1,-1,0,0
2023-06-26,173.0,181.4,171.0,180.0,-1,-1,0,0
2023-06-27,181.2,182.8,177.2,177.6,-1,-1,0,0
2023-06-28,179.8,181.6,176.2,176.6,-1,-1,0,0
2023-06-29,178.8,182.8,178.6,182.8,-1,-1,0,0
2023-06-30,182.8,187.6,180.4,187.4,-1,-1,0,0
2023-07-03,188.0,189.6,182.2,182.2,-1,-1,0,0
2023-07-04,187.0,187.8,182.4,185.8,-1,-1,0,0
2023-07-05,185.0,186.4,181.0,185.0,-1,-1,0,0
2023-07-06,185.0,185.6,181.0,183.8,-1,-1,0,0
2023-07-07,183.8,185.8,182.0,184.0,-1,-1,0,0
2023-07-10,184.0,191.0,183.0,190.0,-1,-1,0,0
2023-07-11,190.0,192.4,188.2,192.0,-1,-1,0,0
2023-07-12,190.2,204.0,190.2,202.5,-1,-1,0,0
2023-07-13,202.5,202.5,195.4,198.4,-1,-1,0,0
2023-07-14,197.4,205.5,197.4,202.0,-1,-1,0,0
2023-07-17,200.0,204.0,199.6,202.0,-1,-1,0,0
2023-07-18,202.5,204.5,200.5,202.5,-1,-1,0,0
2023-07-19,204.0,204.5,201.0,201.0,-1,-1,0,0
2023-07-20,201.0,203.0,201.0,202.0,-1,-1,0,0
2023-07-21,202.0,203.5,200.0,202.5,-1,-1,0,0
2023-07-24,202.5,203.5,200.0,200.0,-1,-1,0,0
2023-07-25,200.0,202.0,199.0,201.5,-1,-1,0,0
2023-07-26,199.6,201.5,198.4,198.4,-1,-1,0,0
2023-07-27,198.0,201.0,196.6,197.0,-1,-1,0,0
2023-07-28,198.4,198.4,195.0,195.0,-1,-1,0,0
2023-07-31,194.8,200.0,194.8,199.8,-1,-1,0,0
2023-08-01,200.0,200.0,196.0,196.0,-1,-1,0,0
2023-08-02,195.8,195.8,188.4,191.2,-1,-1,0,0
2023-08-03,191.4,199.6,191.4,199.4,-1,-1,0,0
2023-08-04,200.0,201.5,199.0,200.0,-1,-1,0,0
2023-08-07,199.2,200.0,195.0,195.0,-1,-1,0,0
2023-08-08,195.0,195.2,187.0,189.0,-1,-1,0,0
2023-08-09,189.0,193.2,188.0,189.0,-1,-1,0,0
2023-08-10,190.2,192.2,185.0,191.0,-1,-1,0,0
2023-08-11,190.6,197.8,184.2,194.2,-1,-1,0,0
2023-08-14,195.8,202.5,193.0,200.5,-1,-1,0,0
2023-08-16,199.8,200.5,196.0,199.0,-1,-1,0,0
2023-08-17,199.0,200.5,196.0,196.2,-1,-1,0,0
2023-08-18,198.8,199.0,193.4,194.4,-1,-1,0,0
2023-08-21,193.4,200.0,193.4,200.0,-1,-1,0,0
2023-08-22,200.0,200.0,193.6,193.6,-1,-1,0,0
2023-08-23,193.8,195.4,188.6,188.8,-1,-1,0,0
2023-08-24,189.0,191.6,188.6,191.0,-1,-1,0,0
2023-08-25,190.2,191.6,186.0,186.0,-1,-1,0,0
2023-08-28,186.8,191.2,186.8,191.0,-1,-1,0,0
2023-08-29,191.0,193.4,189.2,193.4,-1,-1,0,0
2023-08-30,193.0,194.4,191.0,193.0,-1,-1,0,0
2023-08-31,193.8,197.0,191.0,195.6,-1,-1,0,0
