Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-25,19.35,19.38,18.66,18.79,-1,-1,0,0
2023-01-26,19.04,19.28,18.72,19.14,-1,-1,0,0
2023-01-27,19.3,19.3,18.9,18.9,-1,-1,0,0
2023-01-30,18.9,19.0,18.26,18.37,-1,-1,0,0
2023-01-31,18.44,18.53,18.18,18.35,-1,-1,0,0
2023-02-01,18.3,18.64,18.13,18.2,-1,-1,0,0
2023-02-02,18.3,18.83,18.22,18.8,-1,-1,0,0
2023-02-03,18.85,18.88,18.52,18.6,-1,-1,0,0
2023-02-06,18.74,18.74,17.91,17.91,-1,-1,0,0
2023-02-07,18.0,18.15,17.82,17.91,-1,-1,0,0
2023-02-08,18.0,18.27,17.95,18.15,-1,-1,0,0
2023-02-09,18.25,18.32,17.93,17.97,-1,-1,0,0
2023-02-10,18.2,18.2,17.63,17.91,-1,-1,0,0
2023-02-13,18.07,18.15,17.41,17.52,-1,-1,0,0
2023-02-14,17.81,17.89,17.53,17.56,-1,-1,0,0
2023-02-15,17.7,17.72,17.47,17.61,-1,-1,0,0
2023-02-16,17.78,17.9,17.58,17.72,-1,-1,0,0
2023-02-17,17.85,18.2,17.53,18.15,-1,-1,0,0
2023-02-20,18.16,18.17,17.81,17.96,-1,-1,0,0
2023-02-21,18.14,18.14,17.53,17.57,-1,-1,0,0
2023-02-22,17.63,17.63,17.15,17.31,-1,-1,0,0
2023-02-23,17.46,17.49,17.17,17.47,-1,-1,0,0
2023-02-24,17.5,17.5,17.16,17.23,-1,-1,0,0
2023-02-27,17.38,17.38,17.15,17.16,-1,-1,0,0
2023-02-28,17.27,17.4,17.1,17.25,-1,-1,0,0
2023-03-01,17.4,17.55,17.28,17.48,-1,-1,0,0
2023-03-02,17.46,17.46,17.2,17.33,-1,-1,0,0
2023-03-03,17.48,17.5,17.21,17.35,-1,-1,0,0
2023-03-06,17.48,18.07,17.46,17.99,-1,-1,0,0
2023-03-07,18.1,18.12,17.75,17.78,-1,-1,0,0
2023-03-08,17.77,18.02,17.6,18.0,-1,-1,0,0
2023-03-09,18.08,18.08,17.69,17.84,-1,-1,0,0
2023-03-10,17.5,17.6,17.06,17.1,-1,-1,0,0
2023-03-13,17.22,17.42,16.58,16.95,-1,-1,0,0
2023-03-14,17.15,17.16,16.6,16.65,-1,-1,0,0
2023-03-15,16.74,16.79,16.25,16.34,-1,-1,0,0
2023-03-16,16.31,16.51,15.91,16.51,-1,-1,0,0
2023-03-17,16.59,16.75,16.03,16.03,-1,-1,0,0
2023-03-20,16.2,16.2,15.86,16.14,-1,-1,0,0
2023-03-21,16.19,16.42,16.1,16.42,-1,-1,0,0
2023-03-22,16.53,16.53,15.92,15.92,-1,-1,0,0
2023-03-23,16.09,16.16,15.71,16.09,-1,-1,0,0
2023-03-24,16.06,16.14,15.77,15.79,-1,-1,0,0
2023-03-27,15.96,16.12,15.76,15.8,-1,-1,0,0
2023-03-28,15.9,15.97,15.74,15.74,-1,-1,0,0
2023-03-29,15.97,16.35,15.8,16.22,-1,-1,0,0
2023-03-30,16.33,16.76,16.29,16.57,-1,-1,0,0
2023-03-31,16.63,16.93,16.46,16.74,-1,-1,0,0
2023-04-03,16.86,16.95,16.5,16.5,-1,-1,0,0
2023-04-04,16.6,16.64,16.18,16.18,-1,-1,0,0
2023-04-05,16.38,16.54,16.21,16.28,-1,-1,0,0
2023-04-06,16.49,16.49,16.15,16.21,-1,-1,0,0
2023-04-11,16.25,16.37,16.02,16.02,-1,-1,0,0
2023-04-12,16.1,16.4,15.92,16.29,-1,-1,0,0
2023-04-13,16.21,16.6,16.05,16.44,-1,-1,0,0
2023-04-14,16.7,16.73,16.38,16.41,-1,-1,0,0
2023-04-17,16.58,17.0,16.45,17.0,-1,-1,0,0
2023-04-18,17.01,17.11,16.8,16.84,-1,-1,0,0
2023-04-19,17.0,17.0,16.59,16.9,-1,-1,0,0
2023-04-20,16.84,17.775,16.84,17.57,-1,-1,0,0
2023-04-21,17.495,17.54,17.025,17.13,-1,-1,0,0
2023-04-24,17.2,17.2,16.91,16.915,-1,-1,0,0
2023-04-25,16.915,16.955,16.69,16.69,-1,-1,0,0
2023-04-26,16.83,17.045,16.525,16.95,-1,-1,0,0
2023-04-27,17.0,17.435,16.9,17.32,-1,-1,0,0
2023-04-28,17.4,17.54,17.32,17.44,-1,-1,0,0
2023-05-02,17.405,18.18,17.405,17.91,-1,-1,0,0
2023-05-04,18.0,18.1,17.42,17.525,-1,-1,0,0
2023-05-05,17.57,18.29,17.45,17.945,-1,-1,0,0
2023-05-08,17.945,18.07,17.78,17.805,-1,-1,0,0
2023-05-09,17.815,17.815,17.525,17.66,-1,-1,0,0
2023-05-10,17.9,18.295,17.635,18.11,-1,-1,0,0
2023-05-11,18.11,18.11,17.54,17.58,-1,-1,0,0
2023-05-12,17.79,17.94,17.58,17.75,-1,-1,0,0
