Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-30,17.5,18.1,17.5,18.1,-1,-1,0,0
2023-01-02,18.5,18.85,18.35,18.75,-1,-1,0,0
2023-01-03,18.8,19.4,18.55,19.3,-1,-1,0,0
2023-01-04,19.0,19.3,19.0,19.3,-1,-1,0,0
2023-01-05,19.35,19.35,19.05,19.2,-1,-1,0,0
2023-01-09,19.25,19.5,19.2,19.4,-1,-1,0,0
2023-01-10,19.4,19.5,19.2,19.35,-1,-1,0,0
2023-01-11,19.35,19.4,19.05,19.4,-1,-1,0,0
2023-01-12,19.3,19.4,19.05,19.05,-1,-1,0,0
2023-01-13,19.2,19.2,19.05,19.2,-1,-1,0,0
2023-01-16,19.2,19.4,19.0,19.4,-1,-1,0,0
2023-01-17,19.4,19.4,18.9,19.1,-1,-1,0,0
2023-01-18,19.1,19.1,18.9,19.05,-1,-1,0,0
2023-01-19,19.05,19.15,18.7,18.85,-1,-1,0,0
2023-01-20,18.75,18.8,18.5,18.8,-1,-1,0,0
2023-01-23,18.8,18.8,18.6,18.8,-1,-1,0,0
2023-01-24,18.8,18.9,18.75,18.9,-1,-1,0,0
2023-01-25,18.9,18.95,18.7,18.95,-1,-1,0,0
2023-01-26,19.0,19.25,18.8,19.1,-1,-1,0,0
2023-01-27,19.0,19.1,18.65,18.95,-1,-1,0,0
2023-01-30,18.9,19.0,18.65,19.0,-1,-1,0,0
2023-01-31,18.95,19.15,18.95,19.1,-1,-1,0,0
2023-02-01,19.1,19.15,19.05,19.05,-1,-1,0,0
2023-02-02,19.0,19.35,18.9,19.35,-1,-1,0,0
2023-02-03,19.4,19.7,19.2,19.6,-1,-1,0,0
2023-02-06,19.6,19.6,19.3,19.4,-1,-1,0,0
2023-02-07,19.4,19.4,19.25,19.4,-1,-1,0,0
2023-02-08,19.4,19.4,19.3,19.4,-1,-1,0,0
2023-02-09,19.3,19.4,19.0,19.35,-1,-1,0,0
2023-02-10,19.1,19.4,19.0,19.3,-1,-1,0,0
2023-02-13,19.2,19.2,19.0,19.0,-1,-1,0,0
2023-02-14,19.0,19.2,18.9,18.9,-1,-1,0,0
2023-02-15,18.9,19.2,18.8,19.1,-1,-1,0,0
2023-02-16,19.0,19.0,18.8,19.0,-1,-1,0,0
2023-02-17,19.15,19.15,18.85,19.0,-1,-1,0,0
2023-02-20,19.0,19.1,18.8,19.0,-1,-1,0,0
2023-02-21,19.0,19.0,18.6,18.75,-1,-1,0,0
2023-02-22,18.65,18.85,18.55,18.85,-1,-1,0,0
2023-02-23,18.85,18.95,18.85,18.95,-1,-1,0,0
2023-02-24,18.95,18.95,18.95,18.95,-1,-1,0,0
2023-02-27,18.95,18.95,18.65,18.8,-1,-1,0,0
2023-02-28,18.65,19.1,18.65,19.05,-1,-1,0,0
2023-03-01,10.55,11.6,10.35,11.55,-1,-1,0,0
2023-03-02,11.4,11.55,10.65,11.5,-1,-1,0,0
2023-03-03,11.6,12.1,11.55,11.65,-1,-1,0,0
2023-03-06,11.65,11.85,11.4,11.55,-1,-1,0,0
2023-03-07,11.5,11.65,11.35,11.45,-1,-1,0,0
2023-03-08,11.45,11.65,11.4,11.65,-1,-1,0,0
2023-03-09,11.65,11.65,11.4,11.55,-1,-1,0,0
2023-03-10,11.5,11.55,11.35,11.5,-1,-1,0,0
2023-03-13,11.5,11.55,10.7,11.5,-1,-1,0,0
2023-03-14,11.4,11.55,11.3,11.55,-1,-1,0,0
2023-03-15,11.55,11.55,11.3,11.3,-1,-1,0,0
2023-03-16,11.3,11.45,11.15,11.2,-1,-1,0,0
2023-03-17,11.25,11.25,11.0,11.25,-1,-1,0,0
2023-03-20,11.0,11.2,10.75,11.2,-1,-1,0,0
2023-03-21,11.0,11.65,10.85,11.65,-1,-1,0,0
2023-03-22,11.65,11.65,11.45,11.45,-1,-1,0,0
2023-03-23,11.2,11.35,11.1,11.35,-1,-1,0,0
2023-03-24,11.4,11.4,11.0,11.15,-1,-1,0,0
2023-03-27,11.15,11.3,11.0,11.3,-1,-1,0,0
2023-03-28,11.2,11.3,10.8,10.8,-1,-1,0,0
2023-03-29,11.0,11.0,10.75,11.0,-1,-1,0,0
2023-03-30,11.0,11.0,10.1,10.8,-1,-1,0,0
2023-03-31,10.8,10.9,10.55,10.7,-1,-1,0,0
2023-04-03,10.9,10.95,10.5,10.75,-1,-1,0,0
2023-04-04,10.75,10.75,10.5,10.7,-1,-1,0,0
2023-04-05,10.6,11.4,10.55,11.4,-1,-1,0,0
2023-04-06,11.15,11.35,11.1,11.3,-1,-1,0,0
2023-04-11,11.25,11.3,11.0,11.3,-1,-1,0,0
2023-04-12,11.3,11.35,11.1,11.35,-1,-1,0,0
2023-04-13,11.3,11.5,11.25,11.4,-1,-1,0,0
2023-04-14,11.5,11.5,11.25,11.5,-1,-1,0,0
2023-04-17,11.4,11.5,11.35,11.45,-1,-1,0,0
2023-04-18,11.45,11.5,11.25,11.4,-1,-1,0,0
2023-04-19,11.5,11.5,11.2,11.45,-1,-1,0,0
2023-04-20,11.3,11.4,10.85,11.4,-1,-1,0,0
2023-04-21,11.2,11.4,11.15,11.35,-1,-1,0,0
2023-04-24,11.35,11.35,11.1,11.1,-1,-1,0,0
2023-04-25,11.15,11.15,10.7,10.7,-1,-1,0,0
2023-04-26,10.7,10.85,10.65,10.65,-1,-1,0,0
2023-04-27,10.85,10.9,10.7,10.9,-1,-1,0,0
2023-04-28,10.95,10.95,10.7,10.8,-1,-1,0,0
2023-05-02,10.8,10.8,10.5,10.7,-1,-1,0,0
2023-05-04,10.7,10.7,10.1,10.55,-1,-1,0,0
2023-05-05,10.55,10.75,10.5,10.6,-1,-1,0,0
2023-05-08,10.7,11.1,10.65,11.1,-1,-1,0,0
2023-05-09,11.1,11.1,10.85,11.0,-1,-1,0,0
2023-05-10,11.0,11.2,10.85,11.1,-1,-1,0,0
2023-05-11,11.2,11.25,10.9,11.15,-1,-1,0,0
2023-05-12,11.15,11.15,10.7,10.95,-1,-1,0,0
2023-05-15,10.9,11.0,10.75,10.95,-1,-1,0,0
2023-05-16,10.95,11.1,10.9,11.1,-1,-1,0,0
2023-05-17,11.1,11.15,10.95,11.1,-1,-1,0,0
2023-05-18,11.05,11.1,10.95,11.05,-1,-1,0,0
2023-05-19,11.05,11.1,11.05,11.1,-1,-1,0,0
2023-05-22,11.1,11.25,11.1,11.1,-1,-1,0,0
2023-05-23,11.1,11.2,11.0,11.1,-1,-1,0,0
2023-05-24,11.15,11.2,11.0,11.0,-1,-1,0,0
2023-05-25,11.15,11.15,11.0,11.1,-1,-1,0,0
2023-05-26,11.1,11.15,10.95,11.15,-1,-1,0,0
2023-05-29,11.15,11.2,10.6,11.2,-1,-1,0,0
2023-05-30,11.1,11.1,10.4,10.55,-1,-1,0,0
2023-05-31,10.4,10.45,10.0,10.2,-1,-1,0,0
2023-06-01,10.2,10.2,9.9,10.15,-1,-1,0,0
2023-06-02,10.15,10.35,10.15,10.35,-1,-1,0,0
2023-06-05,10.35,10.35,10.1,10.25,-1,-1,0,0
2023-06-06,10.1,10.2,9.94,10.05,-1,-1,0,0
2023-06-07,10.05,10.15,10.0,10.15,-1,-1,0,0
2023-06-09,10.05,10.15,9.88,9.92,-1,-1,0,0
2023-06-12,9.94,9.94,9.74,9.92,-1,-1,0,0
2023-06-13,9.92,10.0,9.72,9.96,-1,-1,0,0
2023-06-14,9.84,10.0,9.84,9.98,-1,-1,0,0
2023-06-15,10.0,10.15,9.98,10.15,-1,-1,0,0
2023-06-16,10.5,11.15,10.5,11.0,-1,-1,0,0
2023-06-19,11.1,11.2,11.05,11.1,-1,-1,0,0
2023-06-20,11.1,11.3,11.0,11.2,-1,-1,0,0
2023-06-21,11.2,11.3,11.05,11.25,-1,-1,0,0
2023-06-22,11.2,11.25,11.1,11.25,-1,-1,0,0
2023-06-23,11.25,11.25,11.0,11.0,-1,-1,0,0
2023-06-26,11.0,11.0,10.35,10.9,-1,-1,0,0
2023-06-27,10.8,10.9,10.7,10.9,-1,-1,0,0
2023-06-28,10.9,11.0,10.85,11.0,-1,-1,0,0
2023-06-29,10.95,10.95,10.8,10.95,-1,-1,0,0
2023-06-30,10.95,10.95,10.85,10.9,-1,-1,0,0
2023-07-03,10.9,10.9,10.8,10.9,-1,-1,0,0
2023-07-04,10.85,10.95,10.7,10.7,-1,-1,0,0
2023-07-05,10.7,10.85,10.65,10.85,-1,-1,0,0
2023-07-06,10.65,10.8,10.65,10.7,-1,-1,0,0
2023-07-07,10.7,10.9,10.65,10.9,-1,-1,0,0
2023-07-10,10.9,10.95,10.75,10.9,-1,-1,0,0
2023-07-11,10.7,10.85,10.7,10.8,-1,-1,0,0
2023-07-12,10.7,10.8,10.55,10.75,-1,-1,0,0
2023-07-13,10.75,10.8,10.6,10.75,-1,-1,0,0
2023-07-14,10.65,10.75,10.65,10.75,-1,-1,0,0
