Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-29,10508.1,10692.12,10501.94,10656.59,31,41,2,1
2023-06-30,10743.56,10806.38,10503.31,10777.16,31,41,2,1
2023-07-03,10739.79,10852.91,10606.38,10798.93,31,41,2,1
2023-07-04,10812.95,10813.22,10705.56,10800.86,31,41,2,1
2023-07-05,10857.46,10867.17,10559.68,10579.4,31,41,2,1
2023-07-06,10578.39,10673.25,10487.14,10556.8,31,41,2,1
2023-07-07,10642.89,10721.62,10515.53,10579.74,31,41,2,1
2023-07-10,10694.49,10819.69,10634.51,10813.05,31,41,2,1
2023-07-11,10816.92,10929.7,10648.79,10671.8,31,41,2,1
2023-07-12,10717.99,10894.77,10663.76,10867.57,31,41,2,1
2023-07-13,10892.89,10986.11,10778.59,10834.76,31,41,2,1
2023-07-14,10835.86,10872.71,10713.03,10720.9,31,41,2,1
2023-07-17,10783.87,10815.03,10570.61,10573.93,31,41,2,1
2023-07-18,10612.9,10673.2,10465.64,10472.87,31,41,2,1
2023-07-19,10526.72,10771.09,10520.07,10662.78,31,41,2,1
2023-07-20,10663.21,10673.0,10550.27,10550.27,31,41,2,1
2023-07-21,10606.71,10637.35,10457.47,10556.18,31,41,2,1
2023-07-24,10619.42,10721.18,10551.02,10611.04,31,41,2,1
2023-07-25,10599.28,10702.31,10563.1,10627.57,31,41,2,1
2023-07-26,10613.1,10656.89,10490.4,10554.1,31,41,2,1
2023-07-27,10588.07,10608.01,10453.43,10479.4,31,41,2,1
2023-07-28,10471.64,10542.62,10440.77,10484.2,31,41,2,1
2023-07-31,10556.97,10582.67,10455.82,10505.27,31,41,2,1
2023-08-01,10530.3,10546.9,10445.07,10493.22,31,41,2,1
2023-08-02,10522.88,10522.88,10309.07,10309.07,31,41,2,1
2023-08-03,10318.52,10374.89,10271.27,10305.72,31,41,2,1
2023-08-04,10399.03,10401.24,10282.75,10310.89,31,41,2,1
2023-08-07,10307.0,10326.87,10171.01,10191.05,31,41,2,1
2023-08-08,10178.35,10192.73,9950.84,9954.28,31,41,2,1
2023-08-09,10009.25,10105.1,9975.04,10044.64,31,41,2,1
2023-08-10,10116.67,10240.94,10092.33,10166.28,31,41,2,1
2023-08-11,10149.57,10158.16,10033.62,10147.22,31,41,2,1
2023-08-14,10045.81,10069.85,9857.97,9865.49,31,41,2,1
2023-08-16,9861.11,9959.32,9811.02,9821.03,31,41,2,1
2023-08-17,9856.59,9919.44,9769.56,9817.16,31,41,2,1
2023-08-18,9772.67,9798.99,9611.14,9652.78,31,41,2,1
2023-08-21,9665.62,9787.24,9665.62,9724.77,31,41,2,1
2023-08-22,9775.14,9881.29,9719.92,9788.6,31,41,2,1
2023-08-23,9846.03,9846.03,9554.22,9648.27,31,41,2,1
2023-08-24,9675.34,9702.05,9546.19,9546.19,31,41,2,1
2023-08-25,9571.86,9616.25,9436.33,9466.94,31,41,2,1
2023-08-28,9517.8,9706.15,9517.8,9670.81,31,41,2,1
2023-08-29,9704.72,9799.0,9652.74,9730.58,31,41,2,1
2023-08-30,9759.33,9820.94,9679.28,9703.26,31,41,2,1
2023-08-31,9708.93,9774.06,9564.66,9648.36,31,41,2,1
