Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-17,41.0,41.8,40.4,40.6,21,27,4,1
2023-05-18,41.5,41.5,40.8,41.2,21,27,4,1
2023-05-19,41.2,41.2,40.7,41.0,21,27,4,1
2023-05-22,40.8,41.5,40.8,41.0,21,27,4,1
2023-05-23,41.5,41.7,41.0,41.7,21,27,4,1
2023-05-24,41.8,41.8,41.0,41.6,21,27,4,1
2023-05-25,44.7,44.7,40.7,41.4,21,27,4,1
2023-05-26,41.4,41.4,39.5,40.2,21,27,4,1
2023-05-29,39.3,40.9,39.0,40.5,21,27,4,1
2023-05-30,40.5,40.5,40.2,40.3,21,27,4,1
2023-05-31,40.3,40.3,38.7,38.7,21,27,4,1
2023-06-01,39.0,40.2,38.3,38.8,21,27,4,1
2023-06-02,40.0,40.0,39.0,39.7,21,27,4,1
2023-06-05,39.8,40.0,38.2,39.0,21,27,4,1
2023-06-06,39.0,39.0,38.6,38.6,21,27,4,1
2023-06-07,39.5,39.9,37.8,37.8,21,27,4,1
2023-06-09,39.5,39.5,37.9,38.0,21,27,4,1
2023-06-12,39.3,39.3,35.8,36.9,21,27,4,1
2023-06-13,36.7,37.0,36.4,36.5,21,27,4,1
2023-06-14,36.4,38.0,36.3,37.2,21,27,4,1
2023-06-15,38.0,38.0,36.8,37.2,21,27,4,1
2023-06-16,38.0,39.3,37.2,37.7,21,27,4,1
2023-06-19,38.2,38.2,37.9,38.0,21,27,4,1
2023-06-20,38.0,38.0,37.5,38.0,21,27,4,1
2023-06-21,38.0,38.0,37.0,37.8,21,27,4,1
2023-06-22,38.0,38.0,37.7,38.0,21,27,4,1
2023-06-23,38.1,38.3,36.9,38.0,21,27,4,1
2023-06-26,38.0,38.7,37.6,38.4,21,27,4,1
2023-06-27,37.9,38.6,37.9,38.4,21,27,4,1
2023-06-28,38.6,39.0,38.2,38.2,21,27,4,1
2023-06-29,38.8,38.8,37.8,38.2,21,27,4,1
2023-06-30,38.0,39.0,38.0,39.0,21,27,4,1
2023-07-03,39.0,39.4,39.0,39.3,21,27,4,1
2023-07-04,39.2,39.3,38.5,39.2,21,27,4,1
2023-07-05,38.5,38.5,37.0,38.4,21,27,4,1
2023-07-06,38.4,38.4,37.1,38.0,21,27,4,1
2023-07-07,38.4,38.4,37.0,37.5,21,27,4,1
2023-07-10,36.8,37.5,36.8,37.5,21,27,4,1
2023-07-11,37.5,37.5,36.8,36.8,21,27,4,1
2023-07-12,38.0,38.0,36.8,36.9,21,27,4,1
2023-07-13,36.7,39.6,36.7,39.0,21,27,4,1
2023-07-14,39.5,45.0,38.0,42.7,21,27,4,1
2023-07-17,44.8,44.8,42.8,44.0,21,27,4,1
2023-07-18,44.5,44.5,41.0,42.9,21,27,4,1
2023-07-19,43.0,43.7,42.0,43.2,21,27,4,1
2023-07-20,42.9,43.2,42.1,42.9,21,27,4,1
2023-07-21,42.3,43.2,42.3,42.9,21,27,4,1
2023-07-24,42.8,42.8,41.2,42.8,21,27,4,1
2023-07-25,42.8,42.9,42.0,42.5,21,27,4,1
2023-07-26,42.5,42.5,42.0,42.4,21,27,4,1
