Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-07-17,12.6,12.7,12.25,12.7,20,27,4,1
2023-07-18,12.65,12.65,12.25,12.45,20,27,4,1
2023-07-19,12.4,12.5,11.9,12.0,20,27,4,1
2023-07-20,12.3,12.3,12.0,12.05,20,27,4,1
2023-07-21,12.2,12.5,12.2,12.2,20,27,4,1
2023-07-24,12.2,12.6,11.7,12.15,20,27,4,1
2023-07-25,12.25,12.25,12.2,12.25,20,27,4,1
2023-07-26,12.3,12.55,12.15,12.2,20,27,4,1
2023-07-27,12.25,12.25,12.0,12.2,20,27,4,1
2023-07-28,12.2,12.2,12.0,12.15,20,27,4,1
2023-07-31,12.2,12.2,11.85,12.05,20,27,4,1
2023-08-01,12.0,12.15,11.9,12.1,20,27,4,1
2023-08-02,11.95,12.1,11.75,12.0,20,27,4,1
2023-08-03,11.95,12.0,11.85,12.0,20,27,4,1
2023-08-04,11.95,11.95,11.8,11.95,20,27,4,1
2023-08-07,11.9,11.9,11.8,11.8,20,27,4,1
2023-08-08,11.85,11.9,11.75,11.75,20,27,4,1
2023-08-09,11.8,11.9,11.65,11.65,20,27,4,1
2023-08-10,11.85,11.85,11.65,11.85,20,27,4,1
2023-08-11,11.9,12.5,11.7,12.0,20,27,4,1
2023-08-14,12.1,12.2,11.95,11.95,20,27,4,1
2023-08-16,12.0,12.05,11.9,11.9,20,27,4,1
2023-08-17,11.9,12.05,11.75,11.75,20,27,4,1
2023-08-18,11.75,11.8,11.7,11.7,20,27,4,1
2023-08-21,11.7,12.0,11.7,11.7,20,27,4,1
2023-08-22,11.8,12.0,11.8,12.0,20,27,4,1
2023-08-23,12.05,12.05,11.7,11.7,20,27,4,1
2023-08-24,11.75,11.95,11.7,11.75,20,27,4,1
2023-08-25,11.75,11.95,11.75,11.8,20,27,4,1
2023-08-28,11.95,12.0,11.9,11.9,20,27,4,1
2023-08-29,11.9,12.2,11.8,12.2,20,27,4,1
2023-08-30,12.1,12.5,12.1,12.5,20,27,4,1
2023-08-31,12.25,12.5,12.25,12.3,20,27,4,1
