Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-07,22.39,23.84,22.12,22.45,26,34,4,1
2022-09-08,23.8,23.83,22.9,23.69,26,34,4,1
2022-09-09,23.39,24.98,23.39,24.85,26,34,4,1
2022-09-12,24.98,25.69,23.86,24.4,26,34,4,1
2022-09-13,24.8,25.1,23.06,23.2,26,34,4,1
2022-09-14,23.1,23.94,22.8,23.31,26,34,4,1
2022-09-15,23.54,24.46,23.35,23.83,26,34,4,1
2022-09-16,24.0,24.0,21.88,21.88,26,34,4,1
2022-09-19,22.32,23.65,21.93,22.0,26,34,4,1
2022-09-20,21.8,22.87,20.6,20.98,26,34,4,1
2022-09-21,20.98,21.93,20.7,21.7,26,34,4,1
2022-09-22,21.47,21.54,20.83,21.45,26,34,4,1
2022-09-23,22.75,24.9,21.66,21.7,26,34,4,1
2022-09-26,21.86,21.99,20.55,21.2,26,34,4,1
2022-09-27,21.32,22.05,21.1,21.95,26,34,4,1
2022-09-28,21.5,21.7,20.84,21.32,26,34,4,1
2022-09-29,21.38,22.32,20.03,20.03,26,34,4,1
2022-09-30,22.0,22.62,20.5,20.61,26,34,4,1
2022-10-03,20.5,20.69,19.665,19.86,26,34,4,1
2022-10-04,20.0,20.6,19.9,19.96,26,34,4,1
2022-10-05,20.05,20.92,19.86,19.86,26,34,4,1
2022-10-06,20.04,20.47,19.75,19.78,26,34,4,1
2022-10-07,19.8,19.9,19.3,19.35,26,34,4,1
2022-10-10,19.5,20.35,19.37,19.8,26,34,4,1
2022-10-11,20.0,20.4,19.5,20.16,26,34,4,1
2022-10-12,20.32,20.9,19.98,19.98,26,34,4,1
2022-10-13,20.15,20.84,19.725,20.08,26,34,4,1
2022-10-14,20.61,20.65,19.91,20.0,26,34,4,1
2022-10-17,20.0,21.3,19.95,21.29,26,34,4,1
2022-10-18,21.4,21.84,21.06,21.1,26,34,4,1
2022-10-19,21.5,21.5,20.65,21.38,26,34,4,1
2022-10-20,21.5,21.5,20.66,20.97,26,34,4,1
2022-10-21,20.9,20.9,20.06,20.1,26,34,4,1
2022-10-24,20.49,20.79,19.61,19.85,26,34,4,1
2022-10-25,19.86,20.27,19.8,19.885,26,34,4,1
2022-10-26,20.09,20.94,19.885,20.41,26,34,4,1
2022-10-27,20.02,20.63,20.01,20.5,26,34,4,1
2022-10-28,20.47,20.56,20.12,20.55,26,34,4,1
2022-10-31,20.5,21.0,20.31,20.7,26,34,4,1
2022-11-02,20.84,21.5,20.6,21.35,26,34,4,1
2022-11-03,21.0,22.75,20.75,22.75,26,34,4,1
2022-11-04,23.2,23.5,22.22,22.56,26,34,4,1
2022-11-07,22.6,22.87,21.61,21.66,26,34,4,1
2022-11-08,21.86,22.65,21.52,22.0,26,34,4,1
2022-11-09,22.2,22.6,21.31,21.53,26,34,4,1
2022-11-10,21.49,21.95,20.81,21.87,26,34,4,1
2022-11-14,22.11,22.96,21.8,22.17,26,34,4,1
2022-11-15,22.39,22.4,21.86,22.0,26,34,4,1
2022-11-16,21.63,22.2,21.6,21.9,26,34,4,1
2022-11-17,22.0,22.0,21.15,21.59,26,34,4,1
2022-11-18,21.74,21.98,21.21,21.65,26,34,4,1
2022-11-21,21.68,21.81,21.04,21.05,26,34,4,1
2022-11-22,21.02,21.58,21.02,21.16,26,34,4,1
2022-11-23,21.41,22.6,21.16,22.4,26,34,4,1
2022-11-24,22.77,22.77,22.12,22.45,26,34,4,1
2022-11-25,21.49,21.49,20.7,20.97,26,34,4,1
2022-11-28,21.0,21.85,21.0,21.66,26,34,4,1
2022-11-29,21.5,21.5,21.07,21.14,26,34,4,1
2022-11-30,21.34,21.6,21.14,21.5,26,34,4,1
