Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-19,70.8,72.0,70.8,72.0,34,46,1,1
2022-09-20,72.0,72.3,71.0,72.0,34,46,1,1
2022-09-21,71.2,72.2,71.2,72.0,34,46,1,1
2022-09-22,71.2,72.0,71.2,72.0,34,46,1,1
2022-09-23,71.3,71.8,70.9,71.8,34,46,1,1
2022-09-26,70.6,71.7,70.1,70.7,34,46,1,1
2022-09-27,70.0,70.1,68.4,69.7,34,46,1,1
2022-09-28,69.4,69.6,68.8,69.6,34,46,1,1
2022-09-29,69.4,69.4,68.4,69.2,34,46,1,1
2022-09-30,68.5,70.6,68.5,70.6,34,46,1,1
2022-10-03,70.0,70.0,68.5,69.7,34,46,1,1
2022-10-04,68.9,69.4,68.2,68.4,34,46,1,1
2022-10-05,68.4,68.5,68.2,68.5,34,46,1,1
2022-10-06,68.4,68.5,68.3,68.4,34,46,1,1
2022-10-07,67.8,68.0,67.0,67.8,34,46,1,1
2022-10-10,67.8,68.2,67.8,67.8,34,46,1,1
2022-10-11,68.3,68.3,67.2,68.3,34,46,1,1
2022-10-12,66.4,67.2,63.0,65.4,34,46,1,1
2022-10-13,65.0,65.4,63.2,64.0,34,46,1,1
2022-10-14,63.7,65.0,62.5,62.5,34,46,1,1
2022-10-17,62.4,63.9,61.5,62.4,34,46,1,1
2022-10-18,62.4,64.6,62.4,64.6,34,46,1,1
2022-10-19,64.6,65.0,63.2,63.2,34,46,1,1
2022-10-20,63.2,66.0,63.2,65.0,34,46,1,1
2022-10-21,65.1,67.4,65.1,66.0,34,46,1,1
2022-10-24,65.9,66.1,65.0,66.0,34,46,1,1
2022-10-25,66.0,67.0,65.0,66.8,34,46,1,1
2022-10-26,66.3,67.0,65.9,67.0,34,46,1,1
2022-10-27,66.2,67.0,65.2,65.2,34,46,1,1
2022-10-28,66.6,66.6,64.7,65.8,34,46,1,1
2022-10-31,65.8,66.8,65.0,66.3,34,46,1,1
2022-11-02,66.3,67.8,66.3,67.0,34,46,1,1
2022-11-03,67.0,67.3,65.3,66.4,34,46,1,1
2022-11-04,66.9,67.0,65.5,66.5,34,46,1,1
2022-11-07,66.6,66.6,66.0,66.5,34,46,1,1
2022-11-08,66.8,67.7,66.7,67.7,34,46,1,1
2022-11-09,68.1,68.4,67.3,67.7,34,46,1,1
2022-11-10,67.8,68.0,67.0,67.7,34,46,1,1
2022-11-14,67.7,68.4,67.6,67.9,34,46,1,1
2022-11-15,68.1,68.6,67.8,68.3,34,46,1,1
2022-11-16,67.5,71.2,67.5,69.5,34,46,1,1
2022-11-17,70.6,71.3,69.4,70.6,34,46,1,1
2022-11-18,70.8,70.8,69.5,70.5,34,46,1,1
2022-11-21,70.3,71.1,69.7,69.9,34,46,1,1
2022-11-22,70.5,70.7,69.7,70.7,34,46,1,1
2022-11-23,70.8,73.0,70.8,71.6,34,46,1,1
2022-11-24,72.7,72.7,70.8,71.1,34,46,1,1
2022-11-25,71.1,71.5,70.8,71.0,34,46,1,1
2022-11-28,71.2,71.3,70.6,71.0,34,46,1,1
2022-11-29,70.5,71.0,70.5,70.9,34,46,1,1
2022-11-30,70.9,71.5,70.8,71.5,34,46,1,1
2022-12-01,71.5,72.7,71.5,72.5,34,46,1,1
2022-12-02,72.5,74.0,72.3,73.0,34,46,1,1
2022-12-05,73.0,73.0,72.5,72.8,34,46,1,1
2022-12-06,72.9,73.0,72.4,72.9,34,46,1,1
2022-12-07,72.9,72.9,72.0,72.8,34,46,1,1
2022-12-08,72.6,72.9,72.4,72.9,34,46,1,1
2022-12-09,72.9,72.9,72.1,72.9,34,46,1,1
2022-12-12,73.0,73.0,72.3,72.9,34,46,1,1
2022-12-13,73.0,73.0,72.5,72.7,34,46,1,1
2022-12-14,72.8,72.8,72.3,72.5,34,46,1,1
2022-12-15,72.5,72.5,72.0,72.3,34,46,1,1
2022-12-16,72.2,72.4,72.0,72.0,34,46,1,1
2022-12-19,72.5,72.5,72.0,72.5,34,46,1,1
2022-12-20,72.4,72.5,72.0,72.2,34,46,1,1
2022-12-21,72.3,72.5,72.1,72.5,34,46,1,1
2022-12-22,70.2,70.2,68.9,69.5,34,46,1,1
2022-12-23,69.3,70.6,69.3,69.7,34,46,1,1
2022-12-27,69.6,69.9,69.0,69.1,34,46,1,1
2022-12-28,69.5,69.9,68.2,69.6,34,46,1,1
2022-12-29,69.6,69.9,69.3,69.9,34,46,1,1
2022-12-30,69.9,70.4,69.8,70.0,34,46,1,1
2023-01-02,70.0,70.4,69.5,70.1,34,46,1,1
2023-01-03,70.1,70.7,69.9,70.7,34,46,1,1
2023-01-04,71.0,72.8,70.7,71.4,34,46,1,1
2023-01-05,71.4,71.5,70.8,71.0,34,46,1,1
2023-01-09,71.0,73.0,70.9,72.5,34,46,1,1
2023-01-10,72.5,72.5,71.2,72.1,34,46,1,1
2023-01-11,71.9,72.5,70.0,72.2,34,46,1,1
2023-01-12,72.2,72.4,71.0,72.0,34,46,1,1
2023-01-13,71.6,71.9,70.8,71.7,34,46,1,1
