Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-02,72.0,72.0,69.5,70.1,47,65,1,1
2023-05-04,69.8,70.9,68.5,68.8,47,65,1,1
2023-05-05,69.9,70.5,68.9,70.0,47,65,1,1
2023-05-08,70.4,73.8,70.4,71.6,47,65,1,1
2023-05-09,71.7,71.7,70.4,70.5,47,65,1,1
2023-05-10,73.9,74.0,70.0,71.5,47,65,1,1
2023-05-11,69.0,71.5,64.5,68.8,47,65,1,1
2023-05-12,68.7,71.0,66.6,69.4,47,65,1,1
2023-05-15,70.0,70.3,67.6,68.0,47,65,1,1
2023-05-16,68.2,68.2,66.0,66.4,47,65,1,1
2023-05-17,67.0,68.4,66.4,66.6,47,65,1,1
2023-05-18,70.0,70.0,66.7,67.5,47,65,1,1
2023-05-19,68.4,68.6,67.5,68.0,47,65,1,1
2023-05-22,69.0,69.5,68.0,69.5,47,65,1,1
2023-05-23,70.2,70.2,68.2,69.2,47,65,1,1
2023-05-24,69.2,69.2,67.2,68.3,47,65,1,1
2023-05-25,68.3,68.3,61.5,66.8,47,65,1,1
2023-05-26,67.7,67.7,64.9,65.6,47,65,1,1
2023-05-29,66.0,66.0,63.1,63.4,47,65,1,1
2023-05-30,63.6,65.7,63.6,65.0,47,65,1,1
2023-05-31,65.0,65.0,62.1,62.3,47,65,1,1
2023-06-01,63.5,63.5,61.8,62.4,47,65,1,1
2023-06-02,62.6,66.0,61.9,62.0,47,65,1,1
2023-06-05,63.8,64.9,62.5,62.5,47,65,1,1
2023-06-06,62.5,63.0,61.8,61.9,47,65,1,1
2023-06-07,62.2,62.9,61.8,61.8,47,65,1,1
2023-06-09,62.9,62.9,58.2,60.2,47,65,1,1
2023-06-12,61.5,61.5,59.0,60.2,47,65,1,1
2023-06-13,60.0,60.0,57.7,58.7,47,65,1,1
2023-06-14,58.7,60.5,58.2,60.3,47,65,1,1
2023-06-15,60.5,61.0,59.5,61.0,47,65,1,1
2023-06-16,61.3,65.7,60.7,63.0,47,65,1,1
2023-06-19,63.4,63.4,60.1,61.4,47,65,1,1
2023-06-20,61.0,61.0,58.8,59.3,47,65,1,1
2023-06-21,59.6,59.6,57.7,58.4,47,65,1,1
2023-06-22,58.4,58.5,56.6,57.0,47,65,1,1
2023-06-23,58.0,59.8,56.8,58.5,47,65,1,1
2023-06-26,60.0,60.0,57.2,57.8,47,65,1,1
2023-06-27,57.3,57.3,54.8,55.4,47,65,1,1
2023-06-28,55.4,55.4,53.0,53.0,47,65,1,1
2023-06-29,52.2,59.0,52.2,56.5,47,65,1,1
2023-06-30,57.7,60.0,57.7,60.0,47,65,1,1
2023-07-03,62.9,65.4,61.5,63.3,47,65,1,1
2023-07-04,64.4,65.6,63.0,65.3,47,65,1,1
2023-07-05,68.7,88.0,68.7,88.0,47,65,1,1
2023-07-06,87.2,87.2,78.5,79.5,47,65,1,1
2023-07-07,80.0,83.0,78.0,80.4,47,65,1,1
2023-07-10,80.6,93.8,80.6,90.3,47,65,1,1
2023-07-11,92.0,92.0,84.7,89.0,47,65,1,1
2023-07-12,89.1,91.6,87.3,87.3,47,65,1,1
2023-07-13,87.4,87.7,82.5,83.3,47,65,1,1
2023-07-14,83.5,84.1,80.0,82.0,47,65,1,1
2023-07-17,82.0,82.8,78.1,78.1,47,65,1,1
2023-07-18,78.0,79.6,75.1,77.0,47,65,1,1
2023-07-19,77.2,83.9,77.0,80.5,47,65,1,1
2023-07-20,79.5,82.0,79.5,80.4,47,65,1,1
2023-07-21,80.8,80.8,78.7,79.0,47,65,1,1
2023-07-24,79.0,79.3,76.2,77.0,47,65,1,1
2023-07-25,77.0,81.9,77.0,81.9,47,65,1,1
2023-07-26,82.0,89.6,82.0,86.0,47,65,1,1
2023-07-27,86.0,88.6,85.0,85.6,47,65,1,1
2023-07-28,87.8,87.8,83.3,85.5,47,65,1,1
2023-07-31,86.3,86.3,83.5,84.5,47,65,1,1
2023-08-01,85.0,85.0,83.0,84.5,47,65,1,1
2023-08-02,83.6,83.6,78.2,81.9,47,65,1,1
2023-08-03,81.8,85.9,80.7,82.0,47,65,1,1
2023-08-04,83.0,84.0,80.5,81.4,47,65,1,1
2023-08-07,81.4,82.0,78.7,78.7,47,65,1,1
2023-08-08,79.6,80.2,75.3,77.0,47,65,1,1
2023-08-09,78.0,79.2,72.7,72.8,47,65,1,1
2023-08-10,72.6,75.1,70.1,74.5,47,65,1,1
2023-08-11,74.4,78.0,73.1,73.1,47,65,1,1
2023-08-14,73.1,73.1,70.7,71.0,47,65,1,1
2023-08-16,71.0,76.8,70.0,72.0,47,65,1,1
2023-08-17,72.0,72.7,68.0,68.6,47,65,1,1
2023-08-18,68.8,71.0,67.0,67.0,47,65,1,1
2023-08-21,66.2,72.3,66.2,70.9,47,65,1,1
2023-08-22,70.3,74.7,70.3,74.0,47,65,1,1
2023-08-23,73.9,73.9,70.0,70.6,47,65,1,1
2023-08-24,71.8,73.0,70.0,70.4,47,65,1,1
2023-08-25,70.0,71.4,69.0,69.3,47,65,1,1
2023-08-28,69.3,70.8,69.1,69.1,47,65,1,1
2023-08-29,68.8,68.8,66.6,66.8,47,65,1,1
2023-08-30,67.0,68.0,65.2,65.4,47,65,1,1
2023-08-31,65.1,68.0,65.1,66.0,47,65,1,1
